target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000050584.10	3.19161409507026e-16	4.23715891687138e-14	1.67186834310862	0.204738873231081	7.78470352713479	0.998199831183764	0.00211553486949375	0.123638483766304	0.0353777393431853	0.123638483766304
ENSMUST00000182379.7	3.48808508692983e-16	4.56412169504171e-14	-7.54598195525497	0.925305083526787	4.17702862642935	12.942332256208	0.102339423250274	2.46622906955127	1.25283783069331	2.46622906955127
ENSMUST00000071134.4	3.48680002525735e-16	4.56412169504171e-14	0.966460794783538	0.118508924136499	9.77905422835926	0.268404769471355	6.73465284165004e-05	0.0420657487715549	0.0357164155395526	0.0420657487715549
ENSMUST00000164957.8	3.74418847572258e-16	4.86423571403159e-14	-1.08702948086055	0.133434149048454	7.66602502662991	0.571336054615661	0.00333114142753732	0.0500828749693175	0.0379318585083558	0.0500828749693175
ENSMUST00000108268.10	3.9245595691706e-16	5.06240350667198e-14	-3.21067787031451	0.394390143536821	5.74790364284232	3.44149961320167	0.097350500712605	0.369280255244378	0.228644159354924	0.369280255244378
ENSMUST00000134789.2	4.36055661820246e-16	5.58519744872298e-14	-5.86507842126895	0.721580106127497	3.68130621998301	6.7499989300931	0.0314653471728838	0.00193131041710027	1.53056820150403	1.53056820150403
ENSMUST00000111742.8	5.1022642719038e-16	6.4895092711459e-14	6.60191280406798	0.814142673403741	2.68825701232536	10.1287073263168	0.0865716687195417	1.90191320925143	1.66520944802787	1.90191320925143
ENSMUST00000135930.8	6.15385056267673e-16	7.77265514124752e-14	-4.86925555959774	0.602166135353157	5.30463111179212	6.56962585587815	0.393182736200588	0.694629427497882	0.398659499210932	0.694629427497882
ENSMUST00000238267.2	6.62249964841937e-16	8.30689817968631e-14	0.779008845824174	0.0964444002954887	8.5157539735524	0.286917080289553	0.000779040872644252	0.0235781698490499	0.0271255261724251	0.0271255261724251
ENSMUST00000170578.3	7.03943780931889e-16	8.76940375862273e-14	-1.05429405934113	0.130646329045672	7.47555989323589	0.287982435816359	0.000966139165375557	0.0502392507139541	0.0429985642986573	0.0502392507139541
ENSMUST00000202783.2	7.43955301079309e-16	9.20480205172141e-14	0.844789833239067	0.10477259141433	7.95584252775893	0.243974513822942	0.000543496501864525	0.0045711076282423	0.032388391233158	0.032388391233158
ENSMUST00000114268.5	8.47164344090787e-16	1.04109628988671e-13	-5.50200405579742	0.683717407246442	4.01839640322314	5.27889424790521	0.0374620050752724	0.497515732173794	1.36494647384012	1.36494647384012
ENSMUST00000114012.8	8.59378504905047e-16	1.04901854008141e-13	6.66035667985416	0.827842696853794	2.43662087472077	9.95122188574298	0.410279437399817	1.57113158889183	1.64569115480267	1.64569115480267
ENSMUST00000105691.8	8.83801807815687e-16	1.07163915203678e-13	0.915274425629022	0.113811718499924	7.74724391586552	0.244846517857743	0.000815308896673338	0.0380440129070442	0.0361384392794076	0.0380440129070442
ENSMUST00000082418.1	9.78758515052735e-16	1.17172575200866e-13	1.14284789614917	0.14233125515532	7.05647268678633	0.28466127554817	0.00113448408637479	0.0283779731918141	0.0596400744958915	0.0596400744958915
ENSMUST00000110067.8	9.7922979055045e-16	1.17172575200866e-13	6.07732581393164	0.756880925907286	2.26133146329521	9.26775403988035	0.104272974672337	0.00201535241359818	1.61433323333447	1.61433323333447
ENSMUST00000000809.3	1.06618532959847e-15	1.26743652122464e-13	5.96082321347221	0.743338439293822	3.68593006568062	8.78558602886665	0.0260117016071647	1.63164440438816	1.52880753696207	1.63164440438816
ENSMUST00000144249.2	1.40283795191239e-15	1.65680627723263e-13	1.56843825006301	0.196417919932399	6.37401571216936	1.09127868884005	0.00204168890976016	0.074337697318805	0.113698308901951	0.113698308901951
ENSMUST00000025549.14	1.58827358529294e-15	1.86371096576181e-13	-1.44168884621293	0.180892144306621	6.59796148658734	0.541356402543629	0.00725290373199051	0.0790615973748898	0.0909129998835515	0.0909129998835515
ENSMUST00000202831.2	1.62232146033804e-15	1.8914604308095e-13	6.08612911193775	0.763892444050442	2.84316975560694	8.99447429363875	0.0848362708330812	0.927913776797777	1.66575872739899	1.66575872739899
ENSMUST00000111357.2	1.66992047847062e-15	1.93455501034546e-13	-6.35352086160047	0.797811823079515	2.61710190422911	11.6437950777714	0.247188764139638	-0.0476283723651025	1.66232235099674	1.66232235099674
ENSMUST00000106033.5	1.73571957270369e-15	1.9980549106541e-13	-1.5676072492247	0.196962740963689	6.38854786784268	0.548599469259214	0.00435434589404009	0.0731777167767678	0.112028618089747	0.112028618089747
ENSMUST00000151120.9	1.81472892816015e-15	2.07586727958345e-13	0.868337525135013	0.109178262358813	8.09272308307099	0.168778860264011	0.00213884076221567	0.0336208381528537	0.0305141877086865	0.0336208381528537
ENSMUST00000216921.2	2.22645565612834e-15	2.53092346710389e-13	0.941427629063407	0.118746695749436	7.54742005499794	0.268084676610972	0.00136727972453847	0.0348158658747432	0.040935053529689	0.040935053529689
ENSMUST00000131802.2	2.26903901868503e-15	2.56249761969734e-13	6.84463197711325	0.863602018859755	3.08325110105121	9.62347854394661	0.573805787612139	1.25910963156153	1.6636195533238	1.6636195533238
ENSMUST00000160433.3	2.28240935996795e-15	2.56249761969734e-13	5.95146397891766	0.750978254483114	2.89372039767593	10.3291937679385	0.0265597910512595	0.377831268244631	1.66534522506825	1.66534522506825
ENSMUST00000048050.9	3.19028849168157e-15	3.55981393169965e-13	-5.34492211684173	0.67801182009105	5.17676876045425	10.020708199291	0.241177144951445	1.13792293959809	0.46229096361217	1.13792293959809
ENSMUST00000111810.2	3.75868712769851e-15	4.16847569991344e-13	-6.4209935079244	0.816637280037419	3.03207686767858	9.0050237778819	0.336029146565427	0.964789774009509	1.66466019487531	1.66466019487531
ENSMUST00000038069.9	3.89452506677298e-15	4.29294678269497e-13	-6.20017978150339	0.788999875816309	3.03144279206325	8.52163003013364	0.202893839492655	0.518817284386004	1.6646685726218	1.6646685726218
ENSMUST00000025356.4	4.66612291741105e-15	5.08188285160912e-13	-2.69519662926212	0.343968161153615	5.94135490792806	2.65678057931143	0.00873972278944456	0.346202564872753	0.180352884678228	0.346202564872753
ENSMUST00000196855.2	4.65102811209137e-15	5.08188285160912e-13	0.939606696073429	0.119908875585353	7.94280601662977	0.373974675230676	0.000626232673918721	0.0425081826585121	0.0325897200400703	0.0425081826585121
ENSMUST00000223993.2	4.91465991544685e-15	5.32070443703258e-13	6.21509087342523	0.793847238668253	3.1564641817103	6.0793531303738	0.230165021425753	0.304526643410435	1.66041529359788	1.66041529359788
ENSMUST00000021083.7	5.14515723039541e-15	5.53728518972969e-13	-0.947505111978857	0.121113049183511	7.47632583907699	0.231992581164241	0.00102957993540123	0.0303391045540139	0.0429755321121813	0.0429755321121813
ENSMUST00000034699.8	5.37654378901685e-15	5.75226931968462e-13	-1.59330708294017	0.203805712758567	7.55471807428017	0.838172680090861	0.0036132288972699	0.120997076761812	0.0407361888435967	0.120997076761812
ENSMUST00000173932.8	5.50959885303362e-15	5.86015110754242e-13	6.26976992111315	0.802305066554885	2.60113280317986	9.6592853932169	0.269668919173415	1.51325923955726	1.6614113402855	1.6614113402855
ENSMUST00000092584.6	5.91485103985886e-15	6.25461108796238e-13	-3.68600083136122	0.47221607308684	5.47280957837367	3.26680730564542	0.0860335146348629	0.582930544409804	0.324315311141209	0.582930544409804
ENSMUST00000229268.2	7.1749220263663e-15	7.52223524625117e-13	-1.20262134911764	0.154551570510698	6.88333855700411	0.261253496855644	0.00219153788152501	0.0134947532290733	0.0694670259604447	0.0694670259604447
ENSMUST00000055947.10	7.19633237765396e-15	7.52223524625117e-13	-1.53412576377236	0.197163496997629	6.3802662557422	0.763355137002642	0.00364371644179003	0.0342184350484903	0.112976617203212	0.112976617203212
ENSMUST00000212093.2	7.48018033211017e-15	7.77425827888113e-13	2.92013878608899	0.375528011410552	5.28902335773308	1.8276972831244	0.0169399622458878	0.236240320791625	0.406123899816002	0.406123899816002
ENSMUST00000005860.16	8.80816940709824e-15	9.10244233956266e-13	5.79330135425991	0.74700451782947	3.91872645369233	9.71496379411915	0.250916885095788	1.18184985395468	1.42313036387713	1.42313036387713
ENSMUST00000068700.7	1.04320488697135e-14	1.07196669402458e-12	-2.8997098294815	0.374936158293332	5.32451777582124	1.70415322550299	0.0324507102864844	0.376211608329676	0.389280658100804	0.389280658100804
ENSMUST00000150322.8	1.2147051301415e-14	1.24118297230413e-12	-0.967912914607932	0.125466930799963	7.43704230247067	0.595026663976441	0.00303905573023582	0.0230380636679429	0.0441867964428521	0.0441867964428521
ENSMUST00000041096.4	1.54475979992604e-14	1.56961403581311e-12	0.866793825951326	0.112808428792556	7.6848621288853	0.119629222294621	0.000679475299453092	0.0125884676688321	0.0374977495204827	0.0374977495204827
ENSMUST00000026221.7	1.66697347058511e-14	1.684384082389e-12	-0.736001327047342	0.0959082737619674	8.47450290002148	0.127726455102785	0.000282281667468447	0.0262716478861983	0.027312909260533	0.027312909260533
ENSMUST00000027404.12	1.72065006757577e-14	1.72901565906454e-12	5.5078126697003	0.718102924382408	5.31933198324467	8.3739954435062	0.0749912310751817	1.47202419894452	0.391711915174756	1.47202419894452
ENSMUST00000133268.9	1.88998986277192e-14	1.88874371560965e-12	6.12675468861295	0.800056836737214	2.50372358111628	10.1821353506805	0.266705238979926	0.287417283695207	1.65356758704994	1.65356758704994
ENSMUST00000122905.8	1.91994737706107e-14	1.90819687945282e-12	-1.51400174373099	0.197756754486049	6.42065374274462	0.745261401958251	0.0088829521137717	0.0732577562512669	0.108440249720795	0.108440249720795
ENSMUST00000165649.4	2.14317284061627e-14	2.11847976223525e-12	0.875894371999852	0.114619860948632	7.70760618499168	0.302351615130834	0.00242472291063019	0.031968053086471	0.0369884146610209	0.0369884146610209
ENSMUST00000053336.8	3.17371881192861e-14	3.12019447304635e-12	-1.49865578188188	0.197424557082093	6.38195059022194	0.460401365064341	0.00414631130345034	0.079335876237236	0.112783055913731	0.112783055913731
ENSMUST00000023570.14	3.21960234697533e-14	3.13721626494473e-12	-5.47727841749613	0.721722949699987	1.85613433565377	6.48211711337114	0.0712242822998082	1.08161795232404	1.49142776607114	1.49142776607114
ENSMUST00000150232.8	3.22553024821126e-14	3.13721626494473e-12	-6.09361271323908	0.802960512944786	2.39296959099856	10.1824963813734	0.294843394312935	-0.0732171372880595	1.63939336173273	1.63939336173273
ENSMUST00000097593.9	3.39551360266926e-14	3.28497879815684e-12	-2.7526555583158	0.363038280554953	5.34777373737368	1.40715103621021	0.0168853871724373	0.0843233051096493	0.378504992272453	0.378504992272453
ENSMUST00000132717.6	3.60560532859679e-14	3.46977511727611e-12	2.15578200208179	0.28461110744316	5.71655946208061	1.40126927090153	0.00510833872309373	0.211112697242452	0.237902108716971	0.237902108716971
ENSMUST00000101534.5	3.63515722285618e-14	3.47980208259517e-12	1.92529368479673	0.254217101099342	5.90677854783196	0.876877825209946	0.00597292149140435	0.133840792583939	0.187906081982654	0.187906081982654
ENSMUST00000030606.14	4.23966886993012e-14	4.03723023069576e-12	-2.92414526881547	0.387128520232463	5.55306646391339	1.89340831700725	0.0316504901863247	0.417954983345804	0.293018408615083	0.417954983345804
ENSMUST00000025667.14	4.34498231223139e-14	4.11596553619086e-12	0.742689484610388	0.0983665027237184	8.39271097044861	0.127933335337749	0.00125678360869504	0.00515474814635137	0.0277711229655909	0.0277711229655909
ENSMUST00000041005.6	4.5225088008742e-14	4.26193730934197e-12	-5.75561600200216	0.762837369434175	3.85666227114518	7.69068992838158	0.290702921966631	0.463895680789591	1.45505963464913	1.45505963464913
ENSMUST00000029355.9	5.56576777055929e-14	5.21805073252229e-12	-1.24784707057224	0.165983183538604	6.71635145262926	0.236099457651694	0.00153568981717747	0.00624534946988656	0.0811155618356517	0.0811155618356517
ENSMUST00000113585.9	6.49539612091214e-14	6.03503919194067e-12	-5.55316436151486	0.740650368861486	4.12237937997474	5.65715802503325	0.35140884519398	0.451708504499468	1.29428006148999	1.29428006148999
ENSMUST00000030417.10	6.50356103815906e-14	6.03503919194067e-12	-0.813393395730934	0.108488298704116	7.85129075050312	0.227176769275673	0.00118616036056793	0.0314693170496694	0.0341229725065727	0.0341229725065727
ENSMUST00000040151.9	6.86378079535725e-14	6.30497197504837e-12	5.52826367739458	0.738041584764164	2.07840929717915	7.72010720891826	0.0675297685642699	0.189717893314017	1.56658637395933	1.56658637395933
ENSMUST00000106650.9	6.8534669623702e-14	6.30497197504837e-12	5.70488962437186	0.761601669750151	3.33751005163509	9.55617305596482	0.101918066490206	0.156662801897282	1.63819324360845	1.63819324360845
ENSMUST00000127373.2	8.10396202797679e-14	7.40677695300713e-12	0.951250144428714	0.127366237128872	7.34312680576755	0.274737431042252	0.00132350447249564	0.0168562444929204	0.0473429706086084	0.0473429706086084
ENSMUST00000087600.10	8.4721421196361e-14	7.70456604359707e-12	5.5601519513253	0.74505191629272	3.45416782715685	8.85277126952901	0.0571286189163202	1.0386648739692	1.60817845499804	1.60817845499804
ENSMUST00000221938.2	9.5235931351269e-14	8.6176672607805e-12	-1.86424075145927	0.250322801439775	6.06520524290508	0.658020203111494	0.00441343624441371	0.183571078517558	0.156882375546244	0.183571078517558
ENSMUST00000102611.10	9.71604985525904e-14	8.74829281026987e-12	6.35451734244255	0.853561884250421	2.3340753483053	9.22620191355126	0.556361318932259	0.877100819764972	1.62934235180313	1.62934235180313
ENSMUST00000117654.3	1.0882007750919e-13	9.74985009722737e-12	-0.94792513738073	0.127585419039083	7.86896472765957	0.392707235892171	0.000859204084754135	0.0479749133693814	0.0338100640064888	0.0479749133693814
ENSMUST00000141321.2	1.13902941617764e-13	1.01552289320779e-11	5.44857494988968	0.733944455377709	1.76604839426227	6.21879017198591	0.16023060532995	0.335237033834112	1.4557927854091	1.4557927854091
ENSMUST00000143069.2	1.17657141272402e-13	1.04387711485973e-11	-5.81622042886084	0.783921191204657	2.55019430795609	5.5009732291469	0.185782435256079	0.49024934432948	1.65781486680311	1.65781486680311
ENSMUST00000165740.9	1.42424000144397e-13	1.25140469305618e-11	0.911919987505972	0.123331614427432	7.50682946151669	0.168109425468866	0.00355534219528138	0.0340761454671805	0.0420767191565486	0.0420767191565486
ENSMUST00000076670.3	1.41796222516669e-13	1.25140469305618e-11	-5.36688817151514	0.725781257202027	1.84306185328851	6.16628353573786	0.0938377942820493	0.844121524551832	1.48643750563522	1.48643750563522
ENSMUST00000034276.13	1.50375628661385e-13	1.3149191990833e-11	0.713474807350693	0.0965874715702775	9.01999324694518	0.134945185947328	0.000897232628976228	0.0126707092516375	0.0270901863640413	0.0270901863640413
ENSMUST00000047973.4	1.61951375073995e-13	1.40936440662479e-11	-0.894985104697187	0.121321760883198	7.4687360243341	0.154247066431318	0.000952134184330058	0.0351120701560669	0.0432047748070695	0.0432047748070695
ENSMUST00000172330.3	1.70078805509632e-13	1.47304443552819e-11	5.84680870723817	0.793279206880878	2.36503146369249	9.95476385673213	0.253022676484852	-0.0915425048288854	1.63485302372381	1.63485302372381
ENSMUST00000048770.16	1.87827306224444e-13	1.61905357611857e-11	5.87252566987067	0.798202672855656	2.21882050175914	8.96874838144136	0.306993775803619	0.122874044706436	1.60438874505812	1.60438874505812
ENSMUST00000140405.10	1.94508082941119e-13	1.66873255308164e-11	-5.32589343584633	0.724363246743671	2.01372354504166	7.9172359513834	0.0274773742905843	0.295855929941991	1.54662896540851	1.54662896540851
ENSMUST00000122961.2	1.96584208192656e-13	1.67862609324321e-11	-6.02298981510566	0.819331922094559	3.06629426654763	7.75069676837678	0.136402559997472	1.87751183569202	1.66405239625655	1.87751183569202
ENSMUST00000105367.8	2.15049905114271e-13	1.82772321225157e-11	0.900277663004996	0.122668829719373	7.46687865657397	0.151213849631415	0.00188170565687154	0.0140934543304887	0.0432612196972902	0.0432612196972902
ENSMUST00000224702.2	2.2641340641926e-13	1.91535210974582e-11	2.09897892335953	0.286268837261	8.02655123504031	0.944668450846865	0.00362841322261835	0.242221128337677	0.0313668643087795	0.242221128337677
ENSMUST00000179196.3	2.28819689480529e-13	1.9267465334592e-11	5.5602610465071	0.758481666374611	2.43927009612894	8.22824494647154	0.0798404227216722	0.678220925579259	1.64604289195755	1.64604289195755
ENSMUST00000076352.8	2.55515284418723e-13	2.14161842995748e-11	4.48466635142464	0.61299622797101	4.63189281838849	6.01834143642148	0.0360440807053289	1.09124904581473	0.831987456272869	1.09124904581473
