target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000029712.5	6.25638740495138e-17	8.30592511833982e-15	4.10691794128108	0.491241042221768	4.77380167139624	8.85060112898253	0.0129129220619247	0.502146949163941	0.711040362627463	0.711040362627463
ENSMUST00000018651.14	6.91797074054683e-17	9.11768491514969e-15	-5.21068474600234	0.624151888690589	4.67977611845178	6.71188197502382	0.363444516393857	0.805252224074231	0.789406854286183	0.805252224074231
ENSMUST00000115233.2	8.43869620300811e-17	1.10419429165692e-14	-6.24809971864204	0.750529859160205	2.84674143411804	9.50106518521097	0.0241713028834619	1.1524152401264	1.66571390558965	1.66571390558965
ENSMUST00000013220.8	1.11289178949897e-16	1.44580541910052e-14	3.10043728909403	0.37390364581915	5.29447129276643	2.08606210399207	0.0159035888496813	0.222535181665061	0.403508220220875	0.403508220220875
ENSMUST00000223998.2	1.57756992730456e-16	2.03495332183087e-14	-7.85935503477164	0.952593445291225	4.17048381631357	14.9279608202879	0.159627624385912	2.56267519164951	1.25795955247699	2.56267519164951
ENSMUST00000005279.8	1.60216142137189e-16	2.05212055858535e-14	-5.8919393266338	0.714292787797246	4.50257081837162	8.46917084100282	0.577205520108566	0.360862243368901	0.95343703998892	0.95343703998892
ENSMUST00000028905.10	1.66291030318263e-16	2.11503584575424e-14	2.94724168903995	0.357493436710355	7.34180781857693	3.0139590022402	0.00375064722415607	0.379654024648785	0.0473900438266604	0.379654024648785
ENSMUST00000045218.9	1.75506251058559e-16	2.21674145434241e-14	-5.76849561001479	0.700252914162902	3.87802599406425	7.42969718023546	0.0266449712634575	0.104137296029594	1.44441746011745	1.44441746011745
ENSMUST00000110457.8	2.01399839690902e-16	2.49600667507212e-14	-5.8230103197239	0.708288061216477	1.59919040049278	6.61467901042095	0.122718896911871	0.0883445136822616	1.38229703607352	1.38229703607352
ENSMUST00000212630.2	2.01733550272488e-16	2.49600667507212e-14	0.957574079055909	0.116478355531156	7.6424231749938	0.198338268985026	0.00220980873025193	0.0327953094911091	0.0384918131914753	0.0384918131914753
ENSMUST00000109994.9	1.99126737360263e-16	2.49600667507212e-14	-5.90595052246008	0.718257679207841	1.82815632527122	6.71599081120941	0.067010212722925	1.16933374943389	1.48067206850018	1.48067206850018
ENSMUST00000020637.9	2.12919811540007e-16	2.61661184614166e-14	-5.33076133027925	0.648939520611534	5.47157017629414	7.04143789660264	0.356325698217182	0.907041806017401	0.324820377236992	0.907041806017401
ENSMUST00000124606.3	2.33803695091393e-16	2.85397423243105e-14	-6.1709812079631	0.752252511399861	3.46042097057532	6.19751298348094	0.0914809765793299	0.461367509205651	1.60617054614286	1.60617054614286
ENSMUST00000235864.2	2.56587336063969e-16	3.11120697888765e-14	0.946403680007221	0.11552559020983	7.9636667026288	0.382118440985762	0.00128489507565835	0.0387535909043302	0.0322695366577554	0.0387535909043302
ENSMUST00000239472.2	2.66787341176159e-16	3.21346235848476e-14	-6.30979450704642	0.770665285330132	2.48327270893941	10.552684199295	0.130383774722174	-0.109077762525217	1.65139117131675	1.65139117131675
ENSMUST00000234316.2	2.8459381430789e-16	3.40538966752099e-14	-6.0211185245254	0.736106671522351	3.42658772041109	6.38028507003208	0.00893828539927211	0.057935567423275	1.61662081017987	1.61662081017987
ENSMUST00000213937.2	3.01384746424726e-16	3.56358108561015e-14	-7.51001095091843	0.918906279546412	2.77980499689536	12.7737636975838	0.866792010818931	-0.811630945691471	1.66637424095056	1.66637424095056
ENSMUST00000023829.8	3.0173272882338e-16	3.56358108561015e-14	-2.16244932214593	0.264596431608298	6.38178228867438	1.04398860536154	0.0042414824775336	0.205792332382001	0.112802379505898	0.205792332382001
ENSMUST00000036880.8	3.05203484693776e-16	3.58131676103897e-14	-5.00741892383646	0.612809208245341	4.49259980572656	5.25959284275095	0.163548731214406	0.483016126627558	0.96305664591644	0.96305664591644
ENSMUST00000203483.2	3.11505910781413e-16	3.63183942646945e-14	-6.46097512537018	0.790934471173551	3.21438316734537	9.21575740923302	0.0622674863685469	1.81446452670321	1.65589031659261	1.81446452670321
ENSMUST00000156669.2	3.49877106043971e-16	4.05322599027245e-14	-6.87536800364077	0.843111130188154	3.40068425909893	10.5999522891351	0.0295232279534756	2.10298590558796	1.62376200821265	2.10298590558796
ENSMUST00000082430.11	3.55141204269569e-16	4.08816976155375e-14	6.24215985306906	0.765631693487712	3.73514434091914	9.05420982417783	0.00756626371558343	1.751009406503	1.50938561114084	1.751009406503
ENSMUST00000160662.8	3.67744787774637e-16	4.20663031449378e-14	-6.07623516894006	0.745665883907076	3.96588254231145	8.23878010839289	0.271339501965244	1.187399480028	1.39671332930352	1.39671332930352
ENSMUST00000075922.11	3.85649307510216e-16	4.38386850312238e-14	6.96190686676613	0.854957569708954	2.40640376324647	8.98280395214629	0.492130949823379	1.70072638818454	1.64143359089174	1.70072638818454
ENSMUST00000048050.9	3.98206429550599e-16	4.49063101516478e-14	-5.51841023890773	0.67801182009105	5.17676876045425	10.020708199291	0.241177144951445	1.13792293959809	0.46229096361217	1.13792293959809
ENSMUST00000102792.10	3.99979230512808e-16	4.49063101516478e-14	-2.1955482214853	0.269770815650543	5.86283797339675	1.26699779530858	0.0201629954231548	0.11011097982709	0.198165883507123	0.198165883507123
ENSMUST00000072699.13	4.99415812423704e-16	5.57262257445541e-14	-5.64876618400932	0.696377925997121	4.83372298538811	6.89477393318314	0.00723113611266415	1.44759551133549	0.66527494024513	1.44759551133549
ENSMUST00000035027.13	5.17271364869445e-16	5.73666560014967e-14	-5.67054513168275	0.699430898989546	3.96923411248108	6.19975185114578	0.0728495457018016	0.237552764024603	1.39476120168217	1.39476120168217
ENSMUST00000207932.2	5.36744110030749e-16	5.91654658984198e-14	-6.19737644420723	0.76483652580452	2.19126519998645	5.65700722777617	0.157355221204318	0.556885715903339	1.59756951240987	1.59756951240987
ENSMUST00000145701.8	5.46702177492397e-16	5.99001156881428e-14	-5.83812028150311	0.720698529295039	3.84520077279504	7.34722793812754	0.0975946684114464	-0.0201758458829706	1.46062444197265	1.46062444197265
ENSMUST00000034272.9	6.17346216801417e-16	6.72352873723603e-14	-5.75133319857548	0.711284120061624	3.88801837635078	6.60449466329731	0.0784589680814209	0.600289850634027	1.4393163302741	1.4393163302741
ENSMUST00000172330.3	8.27883908268126e-16	8.96282888308373e-14	6.38590423583311	0.793279206880878	2.36503146369249	9.95476385673213	0.253022676484852	-0.0915425048288854	1.63485302372381	1.63485302372381
ENSMUST00000159078.2	8.75797027898759e-16	9.42544162332699e-14	6.33418583661003	0.787528480642895	3.45912943903484	7.20706571761103	0.254017960769511	0.28067728511214	1.60658536270161	1.60658536270161
ENSMUST00000237491.2	8.84860018837579e-16	9.46696118977522e-14	-6.06571354132984	0.754267624263861	2.51791003412968	9.23236364563223	0.0517934037514128	0.232190984659001	1.65496554328654	1.65496554328654
ENSMUST00000003445.8	8.93282482333215e-16	9.50118233255937e-14	5.17802225146619	0.643976720159185	1.2255950348088	4.64789022080575	0.055080194138241	0.437730585369171	1.1890378541827	1.1890378541827
ENSMUST00000031766.12	9.39852227706773e-16	9.93839088228535e-14	1.17855017753058	0.14668675838586	6.98877506572401	0.248236893842662	0.00131356620364656	0.0253393896217889	0.0632374490536081	0.0632374490536081
ENSMUST00000170135.2	1.07100087643019e-15	1.12597479424926e-13	1.0599207699252	0.132185475317885	10.1392141754869	0.281905577360271	4.68497058882063e-05	0.0523721499491573	0.0450613861610272	0.0523721499491573
ENSMUST00000111691.2	1.09035553406661e-15	1.13973485365537e-13	-6.1761283700627	0.770452482255339	3.59266444997941	7.73199103321516	0.218237951521011	1.1273931399446	1.56255313071923	1.56255313071923
ENSMUST00000139295.3	1.2184191015706e-15	1.26632037824949e-13	-5.37019785258536	0.671058565005736	4.24027773423169	5.87149734056038	0.150319079900396	0.535022250274956	1.20063971310228	1.20063971310228
ENSMUST00000064462.5	1.27733413718119e-15	1.32000870949156e-13	-6.17821172706245	0.772589135200794	2.52122177720383	8.62044269495443	0.135403008692505	0.634511369255679	1.65527890679843	1.65527890679843
ENSMUST00000034211.10	1.28849418037278e-15	1.32401876568475e-13	1.39738878122003	0.174767737292797	9.2333601362297	0.407356975531427	0.000146379506231774	0.0914849064891001	0.0283447895017484	0.0914849064891001
ENSMUST00000171411.8	1.51241690978787e-15	1.54538419973156e-13	-6.00723463610802	0.753170743025459	3.79867648864581	6.34173167567909	0.219571861637709	0.091532903335223	1.48222664281086	1.48222664281086
ENSMUST00000160883.2	1.64738855334436e-15	1.67389402280599e-13	6.52994114989387	0.819791989269925	2.46297501082366	11.0467033297475	0.0236810509953879	1.99249566601804	1.64903875017485	1.99249566601804
ENSMUST00000111357.2	1.66992047847057e-15	1.6873618701346e-13	-6.35352086160048	0.797811823079515	2.61710190422911	11.6437950777714	0.247188764139638	-0.0476283723651025	1.66232235099674	1.66232235099674
ENSMUST00000238267.2	1.6877985242857e-15	1.696004395564e-13	0.767925649191324	0.0964444002954887	8.5157539735524	0.286917080289553	0.000779040872644252	0.0235781698490499	0.0271255261724251	0.0271255261724251
ENSMUST00000102841.8	1.75703281385122e-15	1.75587433067725e-13	1.75994929122224	0.221171619711958	6.54851240880149	0.613241300610863	0.0287643034798037	0.11798635261823	0.0954346074302523	0.11798635261823
ENSMUST00000070198.14	1.94954067091131e-15	1.93760905587622e-13	1.68681196617252	0.212324130584773	7.67079136654965	0.714010965372915	0.00131641767080527	0.133928191614933	0.0378209526193791	0.133928191614933
ENSMUST00000003826.8	1.99273400175852e-15	1.96977424043391e-13	6.19819387100734	0.780452348651916	3.4927171077345	8.85757845377374	0.23155208042461	0.453543083607736	1.59576552512426	1.59576552512426
ENSMUST00000113562.9	2.15309751027656e-15	2.11678581172486e-13	-7.18824859069033	0.906212031683284	3.91685414578421	10.3860164929249	0.800253347823519	1.66340739127912	1.42413968402687	1.66340739127912
ENSMUST00000102689.10	2.16771253457376e-15	2.11969653649611e-13	-6.94512718506647	0.875654793085356	3.32330682801278	10.2706166430254	0.00298258918460926	2.29733136077546	1.64089421764154	2.29733136077546
ENSMUST00000129702.2	2.21858466229739e-15	2.14636265095026e-13	-5.89825548418573	0.74393343395728	2.42536272561312	6.60860303161984	0.0161529223239996	1.23695682214387	1.64415794015441	1.64415794015441
ENSMUST00000237049.2	2.21698552601185e-15	2.14636265095026e-13	-5.86354738943478	0.739547427532447	3.76875292029007	5.42971936045734	0.145456397595607	0.78944448146573	1.49533479511397	1.49533479511397
ENSMUST00000165234.2	2.34984528135005e-15	2.26132200937538e-13	5.94181695985053	0.750103507826516	4.27557566624527	10.09269134087	0.518440461499615	0.00953456162407174	1.16952535586132	1.16952535586132
ENSMUST00000035532.13	2.57877502035028e-15	2.46856631948057e-13	4.83938635379794	0.611824375268595	4.3496071605332	5.07634784498344	0.0219848690546647	0.636759243974656	1.10100232946376	1.10100232946376
ENSMUST00000166873.9	2.62854818335909e-15	2.50303844811179e-13	-4.88784577122226	0.618136927372094	1.0669820288767	4.42028987030275	0.047744987471443	0.239044441747671	1.0985347954716	1.0985347954716
ENSMUST00000060738.9	2.86845616849287e-15	2.71726462461189e-13	4.95827740832701	0.627908285831924	4.34464091425866	4.2331168123173	0.0771024147128507	0.584772183648097	1.10570403153631	1.10570403153631
ENSMUST00000047753.5	3.0639031705972e-15	2.88737154750372e-13	-5.8085271562054	0.736349410398424	2.0901332772936	6.89145365444902	0.0565986087323624	0.443749872244405	1.57003275384996	1.57003275384996
ENSMUST00000105816.8	3.10404278375197e-15	2.91012011087015e-13	1.19669593183773	0.151736897482905	6.92992656520239	0.240275329295237	0.00245659138603049	0.0495647587276003	0.0666156667871821	0.0666156667871821
ENSMUST00000234977.2	3.29180583773737e-15	3.07032638855217e-13	-6.51523258245166	0.826878041177732	3.41157400322681	10.6565213914999	0.00749676127700394	2.04368512366876	1.62085067880701	2.04368512366876
ENSMUST00000022704.9	3.33620964273069e-15	3.09586637663193e-13	0.895359097056643	0.113658283548279	7.99093530571739	0.143221403143168	0.000704579082061611	0.0380500371753614	0.031866741093939	0.0380500371753614
ENSMUST00000066295.5	3.43237022378899e-15	3.16893145331341e-13	5.97849493655405	0.759261880181523	3.08608295491348	9.35463929584063	0.0658982758412495	0.697458423407353	1.66353753224909	1.66353753224909
ENSMUST00000018361.10	3.89469803204437e-15	3.57761453569813e-13	-1.24437810727685	0.158352644906421	7.19620644417865	0.61895031924972	0.00311429235592396	0.0721123880906537	0.0530981422618417	0.0721123880906537
ENSMUST00000023652.16	4.02416369608083e-15	3.67796428664915e-13	-6.38542001217458	0.812997048704034	3.8803005845236	10.9440511299267	0.539629314633381	0.77088174010595	1.44326328897103	1.44326328897103
ENSMUST00000165532.3	4.09834921555562e-15	3.72703877662628e-13	-0.743438980639834	0.0946828840677199	8.76793834631188	0.118623134063408	0.000302112630754977	0.00854902932602198	0.0265924329753889	0.0265924329753889
ENSMUST00000178271.3	4.17136942333086e-15	3.75588450849217e-13	-5.98524510059159	0.762483762162727	2.87669770490497	6.90726092618979	0.0787060663643226	1.20084419752425	1.66543839632115	1.66543839632115
ENSMUST00000100387.11	4.16588223076771e-15	3.75588450849217e-13	-6.64311368839168	0.846274414041159	3.65817690039696	8.58472908533208	0.609316186643376	1.16110950990692	1.53922496493875	1.53922496493875
ENSMUST00000212572.2	4.22762488026251e-15	3.78778528680859e-13	5.97655492728367	0.761539701419339	2.88237080152161	5.16453201478196	0.0744249686272149	0.0760846009314721	1.66540318188635	1.66540318188635
ENSMUST00000102817.5	4.72762236662534e-15	4.21499978451871e-13	6.66975214304135	0.851390273754482	5.14484694090546	9.55388218125523	0.0871676027710961	2.0874285919601	0.478975679682407	2.0874285919601
ENSMUST00000105240.8	4.87462476440167e-15	4.32486220560671e-13	5.81968737665211	0.743245120738151	2.19066701483717	6.97918089656002	0.0598217053474565	0.289082752440524	1.59741822315575	1.59741822315575
ENSMUST00000116639.4	5.05188524078572e-15	4.46037324074809e-13	4.92771062848357	0.629690035172926	1.16592576002284	4.6244123540385	0.034105240665348	1.02173294374047	1.15542338052289	1.15542338052289
ENSMUST00000135961.2	5.77680529775033e-15	5.07577462586875e-13	-5.66176419265408	0.725055892561989	3.56663279548015	6.4746597777772	0.00569680458051299	0.0699628800817316	1.57142133743608	1.57142133743608
ENSMUST00000126112.8	6.19354678165353e-15	5.4157802338805e-13	-6.14221218723519	0.787468922076063	3.03895903374256	9.47856502835842	0.195758822000431	1.19219050988641	1.66456308770648	1.66456308770648
ENSMUST00000140291.2	6.9272141067665e-15	6.02833350114207e-13	5.44574632908619	0.699445740469968	1.69665820726698	6.25705941230639	0.0413011781684102	1.39062168857034	1.42637185341634	1.42637185341634
ENSMUST00000056962.11	7.65984957850654e-15	6.63415924447033e-13	-5.61328421114369	0.7221438636121	3.61080241604505	6.74267810070243	0.00822377434399073	0.0722817455428233	1.55625150491384	1.55625150491384
ENSMUST00000208819.3	7.96104831248897e-15	6.86234818519191e-13	-6.32313783804174	0.81397741814942	2.78720934347487	8.68399810387831	0.321322012238597	0.900523015685151	1.66635569953299	1.66635569953299
ENSMUST00000033086.8	8.34071163283228e-15	7.1557010932997e-13	-6.29551746124172	0.811038318923644	2.36300817788279	8.83911287620099	0.210463101248142	1.76288636303933	1.63450839675437	1.76288636303933
ENSMUST00000115812.10	9.06652637781306e-15	7.7418770779185e-13	-5.08373167156588	0.655820911153413	4.40237924601357	6.42196273443482	0.239853401852622	0.50870370889964	1.05044980066566	1.05044980066566
ENSMUST00000168166.8	9.31748444392987e-15	7.91899098440171e-13	5.94389859734481	0.76712886088663	4.05895547721003	9.49729553178712	0.203817308473497	1.56164275914216	1.33863751406046	1.56164275914216
ENSMUST00000048077.12	9.50223430510377e-15	8.03844825773151e-13	5.91288543602329	0.763371983518831	2.58318332342191	10.6520579838346	0.0879444111544002	0.413167189543447	1.66026594451002	1.66026594451002
ENSMUST00000228307.2	1.01738243558186e-14	8.5284191773066e-13	-6.00359130515066	0.775952055508514	2.94901569089873	7.19303143316749	0.141112769272639	1.09488223268685	1.66519200807103	1.66519200807103
ENSMUST00000199273.2	1.01752087171516e-14	8.5284191773066e-13	-6.06160183004023	0.78345155108548	2.81364097461531	6.4791632953843	0.175225577857032	0.265042374015274	1.6661634208377	1.6661634208377
ENSMUST00000214354.2	1.05847993336512e-14	8.83102432479121e-13	-5.82487232384566	0.753343564724648	2.53600180677865	9.99000445527259	0.0459612542917302	0.385816011815676	1.65661832524439	1.65661832524439
ENSMUST00000146577.8	1.07721248068108e-14	8.94627424594862e-13	5.9620411284724	0.77130665813715	3.38874779072471	6.31359807119622	0.157936623079858	0.222940786999117	1.62680525958024	1.62680525958024
