target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000118410.8	0	0	-7.13230471310009	0.0918680012224827	5.68430302315737	6.19741452440186	0.00234440811749879	-0.000871711784246417	0.0103151863554223	0.0103151863554223
ENSMUST00000239015.2	0	0	-8.40825097354899	0.0493147384002421	6.40846645168003	7.64927453416205	0.000887488816213398	-0.000365355411207259	0.00276042631901308	0.00276042631901308
ENSMUST00000046892.10	0	0	-1.53813392101684	0.0193683857356168	8.43112918934549	0.412736579822771	0.000476085792368257	6.66807674732395e-05	8.66157566372112e-05	8.66157566372112e-05
ENSMUST00000050970.4	0	0	-7.63901553656668	0.112175619514912	5.63340967547423	6.29961913477305	0.00752128695813704	-0.00299877036936855	0.0113537674621944	0.0113537674621944
ENSMUST00000223812.2	0	0	-3.06250456761159	0.018418215862689	10.2626366401632	1.62810999840312	0.000286561273487205	-0.000226151238575945	0.000222284739859708	0.000222284739859708
ENSMUST00000163382.2	0	0	-6.70826283801386	0.112276605877254	5.47573737979652	5.95547137853304	0.00351727339928924	-0.00142228641386321	0.015391780941685	0.015391780941685
ENSMUST00000230219.2	0	0	0.943356962730973	0.0203821831666286	8.02672658196535	0.152603439030422	0.000479635133195276	-0.000292598955819757	0.000143514952761724	0.000143514952761724
ENSMUST00000070198.14	0	0	1.5265951083415	0.0323758004180735	7.67079136654965	0.714010965372915	0.00131641767080527	-0.000859278157395628	0.000255871008261124	0.000255871008261124
ENSMUST00000092074.12	0	0	-7.02150309456095	0.126786439770204	5.29649633518587	5.48481736203166	0.0023633688743794	0.000512635004445226	0.0217488330900259	0.0217488330900259
ENSMUST00000117095.8	0	0	-6.01711294619547	0.0921167562859544	5.68577241511741	6.37422575051036	0.00244130933254117	-0.00177618412477218	0.0102869358504277	0.0102869358504277
ENSMUST00000201799.2	0	0	-7.42946749136582	0.165736532277775	4.98942584160658	5.2980658329138	0.00341398704989926	-0.000882810669940583	0.0377889101472936	0.0377889101472936
ENSMUST00000116403.9	0	0	-7.41346701535666	0.0687474973553781	6.09645541487599	6.94388067827198	0.00217087784970253	-0.00097866934972014	0.00491844973923905	0.00491844973923905
ENSMUST00000106335.8	0	0	-8.26673821485534	0.0832330953761512	5.75826033827133	6.51428196051849	0.00138483985217532	0.00069255915277162	0.0090067823966679	0.0090067823966679
ENSMUST00000107924.3	0	0	1.06547340947286	0.0230393409318705	7.59745115285881	0.208696960988602	0.000504988025607233	-0.000284452280808694	0.000291228820255215	0.000291228820255215
ENSMUST00000029803.12	0	0	-7.89635562784975	0.115048084732697	5.39050427609335	5.92369256899615	0.00169423193998166	0.000244575466341911	0.0181598607610112	0.0181598607610112
ENSMUST00000138549.8	0	0	-1.94313723005846	0.0255314176751253	7.71313000516647	0.622010170180569	0.000740018272131346	-0.000247987425649479	0.000237761660621207	0.000237761660621207
ENSMUST00000045897.15	0	0	0.999891439625434	0.0146517619081404	8.87886687870076	0.451451172454793	0.000256460495190821	-6.87122989634645e-05	6.55506953284288e-05	6.55506953284288e-05
ENSMUST00000047257.15	0	0	-7.06772212808078	0.151502567000818	5.08205570887869	5.37417599192839	0.00219375615317474	0.00126666300297687	0.0322357855585815	0.0322357855585815
ENSMUST00000085546.13	0	0	-6.75875533339689	0.133361063692129	5.25579024504783	5.53336038829528	0.00318976931836706	-0.000148981300464689	0.023487990645277	0.023487990645277
ENSMUST00000072961.6	0	0	-2.83499416003489	0.0753964335652	6.80387208199952	0.718774416691939	0.00722611978468286	-0.00224561132032308	0.00130081350684456	0.00130081350684456
ENSMUST00000101087.10	0	0	-6.87059403839746	0.169854777750583	5.0084504761533	5.00226306053679	0.00667722805298697	-0.00307081442559466	0.036598740234063	0.036598740234063
ENSMUST00000054927.14	0	0	-5.61607885231826	0.135826632865364	5.23699974484282	6.31847036508092	0.00334351218953569	-0.00052790319797554	0.0243297991037778	0.0243297991037778
ENSMUST00000023225.8	0	0	-0.694770140040237	0.0178396742999435	8.33965015659316	0.0655688432613108	0.000382032604099052	-0.000223048580845977	9.53483645930439e-05	9.53483645930439e-05
ENSMUST00000111915.8	0	0	-6.76383218943352	0.17155329459303	4.96692480773634	4.91387668109155	0.00491684238859856	-0.00159740541263345	0.0392289569399859	0.0392289569399859
ENSMUST00000030651.9	0	0	0.993184309014406	0.0152790367455106	8.89654366457275	0.126844713129162	0.000284874701388404	-6.91526076356751e-05	6.52987444175898e-05	6.52987444175898e-05
ENSMUST00000136408.2	0	0	1.32575366798253	0.0181142050471814	8.91519935436108	0.281511065494075	0.000355056118376094	0.000137130518360903	6.50741168765136e-05	0.000137130518360903
ENSMUST00000115576.3	0	0	-1.85576591322027	0.0313212170794586	8.01976637036479	0.390684848708287	0.00132652501276478	-0.000949543970930446	0.00014500294624307	0.00014500294624307
ENSMUST00000221747.2	0	0	-1.33589900543169	0.0189192756494815	10.7018427245611	0.25348415535625	4.74973384668102e-05	2.53777487988061e-05	0.000489411148184783	0.000489411148184783
ENSMUST00000034211.10	0	0	0.776856611512785	0.0119461486117854	9.2333601362297	0.407356975531427	0.000146379506231774	5.12828723024401e-05	6.76861937505209e-05	6.76861937505209e-05
ENSMUST00000027929.10	0	0	-6.64962826483569	0.1665281585528	4.99321572792984	5.40984332058716	0.00404763879631861	0.00471521876367343	0.0375498025901609	0.0375498025901609
ENSMUST00000025045.15	0	0	-7.85464556503479	0.106131772110709	5.84589923967374	7.03836547248717	0.00918231991754894	0.00130846614728762	0.00771360965949022	0.00771360965949022
ENSMUST00000082134.6	0	0	0.538637147970406	0.0136457167800827	9.23272767501158	0.061224378334065	0.000138027193508364	0.000141281186154981	6.76685793385757e-05	0.000141281186154981
ENSMUST00000045730.7	0	0	-6.33798370040341	0.0855045985281378	6.21214791945822	7.62049817493971	0.00698810698302467	-0.00378828745040482	0.00397844757116236	0.00397844757116236
ENSMUST00000220617.2	0	0	1.41091188727101	0.0278184149928455	7.82153893345073	0.363448564467937	0.000962777265705715	-0.0001965661920424	0.000198019053365542	0.000198019053365542
ENSMUST00000021933.8	0	0	-6.66201420741347	0.0673743197002414	6.20427433754978	7.52442358328015	0.00277232748687213	0.00255937107443461	0.00403662094573338	0.00403662094573338
ENSMUST00000030636.11	0	0	1.26214103935913	0.0149874505121328	9.1443691937888	0.506289935827268	0.000271222774046362	-5.17399729562883e-05	6.57127352340844e-05	6.57127352340844e-05
ENSMUST00000130253.2	0	0	3.042519853536	0.0628777984581561	8.17314133248184	2.03141365320369	0.00581356794357963	-0.00219157114562661	0.000116858364837119	0.000116858364837119
ENSMUST00000044895.13	0	0	-8.25545771686971	0.10160591173061	6.12509528150032	7.07962046760121	0.0108176438428468	-0.000771733313740898	0.00466799810506609	0.00466799810506609
ENSMUST00000081848.13	0	0	1.61232204685725	0.0268584237146617	8.0090109563145	0.523726529880166	0.000549249562010066	0.000532812824644385	0.000147346102415602	0.000532812824644385
ENSMUST00000144378.2	0	0	-8.4984717114975	0.138470798048166	5.25443055299511	6.41796414590664	0.00521317117791225	-0.00218644302162224	0.0235480716902315	0.0235480716902315
ENSMUST00000024727.10	0	0	-7.17895942642489	0.101857043964437	5.53051252400163	5.94581937590956	0.00172382564605732	0.0010502844404427	0.0138384604617027	0.0138384604617027
ENSMUST00000056937.12	0	0	-7.37376108513924	0.177658919188864	4.90200799073719	4.87059490464648	0.00376975900732905	0.00326257878298056	0.0435742783437037	0.0435742783437037
ENSMUST00000096386.13	0	0	-7.93440323992833	0.131304774365745	5.34096732911318	6.03637390048639	0.00588321643507839	0.00308347616817259	0.0199781992217805	0.0199781992217805
ENSMUST00000154473.9	0	0	-7.91308152435017	0.063776327896764	6.0900210889131	6.92788627195865	0.00112470145065624	-0.000523948973137193	0.00497642854933709	0.00497642854933709
ENSMUST00000094028.10	0	0	-7.1635993023482	0.115750679526141	5.3785882822304	5.54422928572674	0.00151457012352464	-0.000836021173789225	0.0185827595926204	0.0185827595926204
ENSMUST00000016138.11	0	0	-6.98520254717276	0.162742830100464	5.02115573759489	4.95234387443188	0.00390978755397199	-0.0027015005974196	0.0358180555696909	0.0358180555696909
ENSMUST00000151306.2	0	0	-0.94506686144637	0.0158433293153186	9.62315788512669	0.14370902598537	0.000286248973488336	-0.000112941031798618	9.02676522021147e-05	9.02676522021147e-05
ENSMUST00000088373.11	0	0	-7.29336965894582	0.0915265827587227	5.82549140390865	6.42317819081666	0.00456884004715701	0.00210932614186694	0.00799683298007696	0.00799683298007696
ENSMUST00000114882.9	0	0	0.850204484739323	0.0214621801068612	8.45498441867016	0.106792900868441	0.000524668102184413	0.000166269660224609	8.46410979857749e-05	0.000166269660224609
ENSMUST00000162280.2	0	0	-2.32400592136343	0.0360885817644567	7.55456291333588	0.533767326910474	0.0016390708798854	-0.000710621895354505	0.000314507720769414	0.000314507720769414
ENSMUST00000203436.3	0	0	-7.41724217544247	0.0979176115263113	5.67774906545824	6.31022363000851	0.0039394354726144	-0.000157334184952819	0.010442352497912	0.010442352497912
ENSMUST00000176010.8	0	0	0.650924498691039	0.0157980703684561	10.4867787195944	0.0612231996753398	4.50845464476068e-05	6.83351764166593e-06	0.000329283994602429	0.000329283994602429
ENSMUST00000102814.5	0	0	0.43738710429178	0.0112750612543399	9.64311309004622	0.0743263619605495	9.85010982517957e-05	5.93654066790143e-05	9.21894111818793e-05	9.21894111818793e-05
ENSMUST00000049230.11	0	0	-7.60738476256416	0.109680613677592	5.5979592789853	6.04774027184254	0.00589546901034045	-0.00132595546378345	0.0121492865146993	0.0121492865146993
ENSMUST00000008016.3	0	0	4.54044183017171	0.0794822593082554	6.91035146914883	2.69904458182078	0.00607370602391876	0.00340243829319838	0.00106005994232352	0.00340243829319838
ENSMUST00000102483.5	0	0	0.514270942914884	0.0112988189510671	9.29529118231917	0.0455894171983185	0.000121824238788992	-1.97838374990379e-05	6.96707257444986e-05	6.96707257444986e-05
ENSMUST00000213282.2	0	0	-10.9986512363221	0.0163848983703563	9.04239464909662	14.9599500873428	0.0002079767425844	0.000194720599325955	6.46537553936074e-05	0.000194720599325955
ENSMUST00000058981.3	0	0	1.13590591363751	0.0178271090149634	8.66674014759964	0.907468757085037	0.000370452626706979	0.000106256097040106	7.17141214551147e-05	0.000106256097040106
ENSMUST00000107124.10	0	0	-7.56120549266402	0.145036069544687	5.55359866035079	6.02531391678452	0.0183197709276497	-0.00931591619566676	0.0132334212758072	0.0132334212758072
ENSMUST00000035155.8	0	0	-1.01244699048468	0.0189395135130093	8.47765056354682	0.0858643370524895	0.000455185791285686	-3.45261369577226e-05	8.28719668785087e-05	8.28719668785087e-05
ENSMUST00000019649.4	0	0	0.604445278533649	0.0141549707210008	9.5256929439434	0.117253731574917	0.000218426415420048	6.3379979970413e-05	8.21183787485361e-05	8.21183787485361e-05
ENSMUST00000073139.14	0	0	-0.761348250505182	0.0152856389979574	9.26278124226693	0.130347065828051	0.000281911894711553	-0.000123579933717662	6.85642446522629e-05	6.85642446522629e-05
ENSMUST00000033075.14	0	0	-6.55321191775167	0.155438622686029	5.08345905231841	5.02868057580006	0.0040853652225064	0.000786493521197294	0.0321563829112881	0.0321563829112881
ENSMUST00000006496.15	0	0	0.615030631265606	0.0130137751190611	9.62324334848614	0.191544599600277	0.000145107135263535	0.000108930379010706	9.02756886937971e-05	0.000108930379010706
ENSMUST00000196729.2	0	0	-1.03554574034663	0.0162815609818722	8.60764646463486	0.396693134861654	0.000257653081693455	0.000139980760316178	7.45615429615816e-05	0.000139980760316178
ENSMUST00000034591.11	0	0	-7.11801274864911	0.164092640867138	5.06234765476326	5.13954107614009	0.00702367754619728	0.00809680835462026	0.03336591463393	0.03336591463393
ENSMUST00000010421.7	0	0	-7.08486326349095	0.149935737196632	5.10368212425223	5.11100804169211	0.00269311147974394	-0.00120723660644596	0.0310279764533021	0.0310279764533021
ENSMUST00000101270.5	0	0	-7.57850399955259	0.105270042028845	5.48342081048906	5.80767365292224	0.0014590570594624	-0.000170328915600709	0.0151636155636697	0.0151636155636697
ENSMUST00000074053.6	0	0	1.06992390452299	0.0222548947556593	7.97299360623763	0.168838905670377	0.000538090679535403	0.000204829831342805	0.00015559415480624	0.000204829831342805
ENSMUST00000015981.12	0	0	-7.72789054581276	0.0684010937783884	6.05678795844842	6.93321172758989	0.00173181880891103	-0.000615554132826131	0.0052862456362088	0.0052862456362088
ENSMUST00000035170.13	0	0	-7.22389839111197	0.176550437836322	4.92776568577464	4.97656475354176	0.00493812246263921	-0.00151221869228744	0.0418169631876562	0.0418169631876562
ENSMUST00000037942.11	0	0	-1.40254820252862	0.0211918821423961	8.45733755773069	0.232064266929687	0.000589191155747344	-0.000315054362867189	8.44526473584644e-05	8.44526473584644e-05
ENSMUST00000003612.13	0	0	-7.16091260960005	0.14469408793701	5.83362726488936	6.54488656045352	0.014100002730076	0.0173045658958085	0.0078827830338518	0.0173045658958085
ENSMUST00000086074.12	0	0	0.773051010975371	0.0183981686859995	8.39506748013208	0.348685396870021	0.000265040520022268	0.000242698396475471	8.98307717570644e-05	0.000242698396475471
ENSMUST00000060500.9	0	0	-2.66263607742274	0.0667725265306298	6.68211227766643	0.648889651386875	0.00504511916193727	-0.00260095751006568	0.00164273628698823	0.00164273628698823
ENSMUST00000071555.13	0	0	-0.838452311707762	0.0145978004554115	9.80590990548824	0.0777444037945638	0.000207974074109046	-3.98083991011933e-05	0.000111669593094971	0.000111669593094971
ENSMUST00000123434.3	0	0	1.2637178218536	0.0205832821717483	8.04689654991244	0.615137411937752	0.000496181662129697	-9.89135272614716e-05	0.000139325595313022	0.000139325595313022
ENSMUST00000074669.10	0	0	-8.49112185944145	0.0943596501099127	5.98721099662741	6.88112049418507	0.00736125330435946	-0.00676859891951633	0.00599436204893827	0.00599436204893827
ENSMUST00000055242.11	0	0	-7.70051580291482	0.171700526897505	4.986262102241	5.13240559563724	0.00623232925093002	-0.00378608840136243	0.0379892771543914	0.0379892771543914
ENSMUST00000049389.11	0	0	-1.25852454005987	0.0301974314633732	7.7718664372152	0.365749680480948	0.00115270339921787	0.000152585126677031	0.000215123901259808	0.000215123901259808
ENSMUST00000048898.17	0	0	-6.78157843671321	0.170359109941282	4.94641130713578	4.9375290693973	0.00296144688361561	-0.000593483127631491	0.040571892626363	0.040571892626363
ENSMUST00000112142.8	0	0	-9.16644178766624	0.0209436792006277	7.46505004237044	10.1829761555939	0.000243803577304875	0.000414152970383332	0.000370178879867539	0.000414152970383332
ENSMUST00000081710.12	0	0	-8.6095143801465	0.0291731500126309	6.97501676472397	8.85561788302466	0.000340494599958674	-8.32061105724613e-05	0.000936114422530527	0.000936114422530527
ENSMUST00000141112.2	0	0	-7.21912199664234	0.18506408019821	4.84315843817101	4.75777425962046	0.00362886015374227	-0.000295024654608031	0.0477442105156719	0.0477442105156719
ENSMUST00000042844.7	0	0	3.34558216554936	0.0733811834401788	6.67305863052871	2.0095116086901	0.00640578062779398	-0.00237633637370771	0.00167141649682778	0.00167141649682778
ENSMUST00000165594.4	0	0	-8.35530561817775	0.183571969594899	5.21440440728728	12.2240446623451	0.0251728791878564	-0.0239484229448953	0.0253751228435693	0.0253751228435693
ENSMUST00000215692.2	0	0	0.936502384452021	0.0195258424234746	8.19623976451369	0.310306823485109	0.000458512855084286	5.52187350114769e-05	0.000113374928435254	0.000113374928435254
ENSMUST00000048249.8	0	0	0.590242923067369	0.0138173841119162	8.73144743839821	0.0909779908362527	0.000217189308912993	6.3833038158602e-05	6.91908466313599e-05	6.91908466313599e-05
ENSMUST00000106197.10	0	0	1.11233084661438	0.0149948518858726	8.63856759231287	0.177647988980181	0.000264263942000558	4.30179942895418e-05	7.30044326183288e-05	7.30044326183288e-05
ENSMUST00000048138.8	0	0	1.95876811231676	0.0232261224326515	7.78474058006826	0.548210539049867	0.00059865943599028	0.000156985305115323	0.000210519708894496	0.000210519708894496
ENSMUST00000097786.10	0	0	-1.70527666736491	0.0373398861333472	8.04700879938843	0.30042820317017	0.00110663703766897	0.000984763607008025	0.000139302782139054	0.000984763607008025
ENSMUST00000001051.9	0	0	1.54134467476922	0.0175574996749464	8.61178128588124	0.365855210582905	0.000318055248392342	0.000144343443861274	7.43445735732637e-05	0.000144343443861274
ENSMUST00000197189.2	0	0	2.03145010810404	0.0260808156152023	8.16035059430559	0.828380771388378	0.00090144869675228	-6.05011666100302e-05	0.00011886471797899	0.00011886471797899
ENSMUST00000025338.16	0	0	-7.76954504876782	0.132923658359045	5.35360068029506	5.69854240077574	0.00700376315243923	-0.000846975530526085	0.0194992852748888	0.0194992852748888
ENSMUST00000045756.14	0	0	0.718913690106938	0.0116776412295571	9.95376214017553	0.0983553780907276	6.79466453794937e-05	-9.27829040481162e-07	0.000136604311649883	0.000136604311649883
ENSMUST00000112097.8	0	0	-6.91638795505271	0.13466493224718	5.28523005871482	5.69522504748658	0.00498324779755803	0.00137058051645114	0.0222187181681485	0.0222187181681485
ENSMUST00000093121.13	0	0	2.05580748522968	0.03430859387555	8.46427877042376	1.0021824174339	0.00142204744187076	0.000343571978705378	8.39032666040266e-05	0.000343571978705378
