target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000027991.12	0	0	1.17074546894102	0.0140638529505289	9.20455169384027	0.351182486183829	0.000229751139459927	-5.07459334063514e-05	6.69368002612221e-05	6.69368002612221e-05
ENSMUST00000094469.6	0	0	-2.7394665201333	0.0514711263974595	6.86689532585872	1.16508315188957	0.00282147022929433	0.000346831589237994	0.00115244504964055	0.00115244504964055
ENSMUST00000105321.10	0	0	-1.50201783135715	0.034438753697939	7.1998869567266	0.400739912483106	0.00117047819434679	-6.38832897961105e-05	0.000608563440054165	0.000608563440054165
ENSMUST00000102840.5	0	0	3.16687920828437	0.0419124728392204	7.37775787959765	1.24166438070287	0.00219985393301047	-0.001513439298984	0.000435129136237107	0.000435129136237107
ENSMUST00000058407.6	0	0	-0.939635511296104	0.0151876436493791	8.81124132904155	0.125108301338669	0.00021654464975815	0.000129452129672639	6.68724428514375e-05	0.000129452129672639
ENSMUST00000003207.11	0	0	-1.16398872489007	0.0205058247848494	8.81864570632632	1.18426009410657	0.000564033666921544	-0.000371178066671109	6.66996082388715e-05	6.66996082388715e-05
ENSMUST00000093369.5	0	0	-3.8099964983005	0.0280326839514212	7.92231474814357	3.84183782455101	0.000865423343884572	0.000313323710395826	0.000168316948019916	0.000313323710395826
ENSMUST00000043931.9	0	0	-0.682247675587772	0.0153826757110518	8.64123192570398	0.0560029442755871	0.000282062827345489	-4.23657974226869e-05	7.28772407015868e-05	7.28772407015868e-05
ENSMUST00000043584.5	0	0	0.931887476003568	0.0126047839558085	8.91681701057848	0.348228826844535	0.000173264242449558	5.25778877464021e-05	6.50566254093547e-05	6.50566254093547e-05
ENSMUST00000048792.5	0	0	-1.13669654301718	0.0168544517360748	8.39045436237445	0.293250145264744	0.000261572430574812	0.000164536384410703	9.02627656882681e-05	0.000164536384410703
ENSMUST00000055947.10	0	0	2.67762926731348	0.0661014769255911	6.3802662557422	0.763355137002642	0.00364371644179003	-0.000914455996486185	0.00291039143582666	0.00291039143582666
ENSMUST00000107684.2	0	0	-1.5944538772879	0.0187191658215033	8.28269517916745	0.249024486327518	0.000423795687274208	-0.000181345060716109	0.000101815066305199	0.000101815066305199
ENSMUST00000037941.10	0	0	-3.46155488247584	0.0513903687474992	6.80461460774289	1.14517629888088	0.00266249504930366	-0.00159904427470574	0.00129895995070226	0.00129895995070226
ENSMUST00000089461.11	0	0	1.98764461002985	0.0306057836912224	7.74309722046551	0.482154737262865	0.00117920286924232	-5.40015438547608e-05	0.000225868123788519	0.000225868123788519
ENSMUST00000028727.11	0	0	-1.55810502268354	0.0177020167802761	8.66097431276625	0.45557290914149	0.000398073634834878	-0.000180704896599892	7.19684622988847e-05	7.19684622988847e-05
ENSMUST00000070112.6	0	0	-0.778431505567788	0.0197661093785898	8.27323724297786	0.0578457823028133	0.000336022981263073	0.000250025638686489	0.000102973025509799	0.000250025638686489
ENSMUST00000045441.8	0	0	-1.83960626594008	0.0399523839532371	7.19959415112303	0.610314871540635	0.00131107151642317	0.00108321795889714	0.000608902642757705	0.00108321795889714
ENSMUST00000100089.3	0	0	-4.88440526893912	0.107453227717039	6.64543828511568	3.69727623510414	0.0155573331478381	-0.000590801680824498	0.00176196107237672	0.00176196107237672
ENSMUST00000178049.2	0	0	2.34015632062311	0.0431428200962512	7.61087492579835	0.530702703530741	0.00250760156483056	-0.00112689151188179	0.000284352823955687	0.000284352823955687
ENSMUST00000188231.2	0	0	-9.52912201477164	0.0579032613157155	6.25012105438142	16.9632251134948	0.00132033659590585	3.41102158725672e-05	0.0037088449105882	0.0037088449105882
ENSMUST00000187117.2	0	0	-0.801906766122486	0.0144908847909306	8.92740090988246	0.397122255154965	0.000250028639076953	1.45205476631541e-05	6.49499739590812e-05	6.49499739590812e-05
ENSMUST00000140969.2	1.08759018578690e-305	1.11129720781416e-303	-0.426389495065107	0.0114091355408208	9.85832468902068	0.297220695394725	7.56429033827087e-05	6.10195653364815e-05	0.000119609657300522	0.000119609657300522
ENSMUST00000044011.12	9.00060322876207e-302	9.1454174036159e-300	1.38525772495465	0.037307665281327	7.79640513286623	0.216357331243063	0.00176748141725924	0.000320311415856056	0.000206453115002028	0.000320311415856056
ENSMUST00000235849.2	2.1130403619243e-300	2.13510989459329e-298	7.18589686091557	0.193974298867165	5.04382310698693	5.37328196880563	0.0219853752926386	-0.0170210530191046	0.0344536676388736	0.0344536676388736
ENSMUST00000055125.5	1.84326400127300e-299	1.85222572680405e-297	-2.05114924174661	0.0554557385471303	6.46412166649248	0.560661810139965	0.00212714487110715	-0.000972188072728321	0.00248586353560436	0.00248586353560436
ENSMUST00000105691.8	1.61891212343432e-297	1.61784470884744e-295	-0.97053573953299	0.0263260149080592	7.74724391586552	0.244846517857743	0.000815308896673338	-0.000184895253948142	0.000224279694735694	0.000224279694735694
ENSMUST00000022819.13	1.03211445280139e-296	1.02579768675146e-294	1.66800806493977	0.0453068684685923	7.01820243025992	0.386393826336039	0.00221750330689938	-0.00104455769043087	0.00086156518874611	0.00086156518874611
ENSMUST00000102483.5	2.50425754435143e-294	2.47540414220999e-292	0.414287380374168	0.0112988189510671	9.29529118231917	0.0455894171983185	0.000121824238788992	-1.97838374990379e-05	6.96707257444986e-05	6.96707257444986e-05
ENSMUST00000028826.4	8.77208012639809e-293	8.62414018048262e-291	-2.39416044506143	0.065468975691241	6.25381484887641	0.929127185922721	0.00274571690897211	-0.00133275737492776	0.00368356325811834	0.00368356325811834
ENSMUST00000058981.3	1.17577932564609e-292	1.1497351814436e-290	0.651783771154014	0.0178271090149634	8.66674014759964	0.907468757085037	0.000370452626706979	0.000106256097040106	7.17141214551147e-05	0.000106256097040106
ENSMUST00000156503.2	1.78984373876482e-291	1.74083839147885e-289	-0.65490821702545	0.0179491368888713	8.26209103956588	0.0833548282707098	0.000378887338782464	-9.99653965604178e-05	0.000104369933800697	0.000104369933800697
ENSMUST00000199256.5	1.1512825949936e-290	1.1138046722204e-288	1.92021773755084	0.052701285048075	6.81115320670396	0.901890828603833	0.00288338820051546	-0.000748399508146682	0.00128274996806222	0.00128274996806222
ENSMUST00000087689.5	3.36288830444584e-287	3.23620171858524e-285	-0.631706775085223	0.0174425713096381	8.87050833476684	0.180408348088818	0.000346527747312731	0.000109837193524985	6.568317787207e-05	0.000109837193524985
ENSMUST00000021273.13	4.73620876477911e-287	4.53379815862118e-285	1.01022084242285	0.0279013119589878	7.57780277600304	0.123233413539095	0.000866084423983641	-6.77943189316325e-05	0.000301640389565492	0.000301640389565492
ENSMUST00000021083.7	1.64220208777349e-286	1.56378908756148e-284	1.10199867779506	0.0304650128094593	7.47632583907699	0.231992581164241	0.00102957993540123	-0.000144596549332663	0.000362595572819549	0.000362595572819549
ENSMUST00000038775.6	9.45176064732705e-286	8.95357409654085e-284	1.46900298482072	0.0406653211266768	7.4750956793504	0.589422292158543	0.000790358550506059	0.00169014396299756	0.000363414481053736	0.00169014396299756
ENSMUST00000098552.10	1.36317312169661e-284	1.28463174805274e-282	2.11799323312857	0.0587510204169978	6.8262298404628	0.461521247584982	0.00321782049218938	0.00195970310786836	0.00124613130561085	0.00195970310786836
ENSMUST00000156172.3	1.59780481440612e-284	1.4979831940422e-282	-7.61918049627823	0.211374281701685	4.88505063175328	7.74980821963614	0.0222644147610964	-0.00831019355647542	0.0447542156862588	0.0447542156862588
ENSMUST00000177194.3	3.05144221672824e-284	2.84613492501811e-282	0.463812299912701	0.0128736690529814	9.77958813914368	0.263148711680466	0.000140581981001381	-3.39894342566947e-05	0.000108015051327154	0.000108015051327154
ENSMUST00000114468.9	2.9504243068241e-281	2.73787333125085e-279	1.40925440493089	0.0393242010005123	7.03592545265116	0.436785848929879	0.00148685295981259	-0.00076079295975785	0.00083273621668045	0.00083273621668045
ENSMUST00000192460.2	1.16017849755704e-280	1.0711333255618e-278	1.53917772371479	0.0429954426407638	7.5223615039541	1.2616294570004	0.00243953524144044	0.000101249767837218	0.000333376890372378	0.000333376890372378
ENSMUST00000030074.8	1.20275113418609e-279	1.10483018326144e-277	2.2440174389523	0.0627990732925174	6.40444337012305	0.42090365485593	0.00313422566758766	-0.000586648691505228	0.0027813597420108	0.0027813597420108
ENSMUST00000076968.11	2.72744752069124e-275	2.49280479931318e-273	5.67189994214842	0.159989344787769	6.56911871332144	3.58705652861531	0.0363572468834569	-0.0269141883287896	0.00203763878497242	0.00203763878497242
ENSMUST00000047951.9	2.38616271886522e-272	2.16997637653603e-270	-6.27143195223886	0.177861031193768	6.47724211454893	4.52300600782772	0.0450267603818184	-0.0227361633242107	0.00242505924414754	0.00242505924414754
ENSMUST00000152939.8	1.01989544062698e-271	9.2287852110067e-270	-0.737176573190626	0.0209311558313266	8.06437135622623	0.0661556737200432	0.000521330672186084	-0.000141464667337241	0.00013583925446683	0.00013583925446683
ENSMUST00000039758.6	1.46005791263071e-270	1.31463036212511e-268	-0.448745771245832	0.0127689481768761	10.1869769568386	0.0362318599205124	4.86217800848706e-05	0.000125429360081033	0.00019594727623075	0.00019594727623075
ENSMUST00000173243.8	1.4883884009097e-269	1.33353735151456e-267	-2.17406889038387	0.0619791138842267	6.51140786156464	0.425231663361124	0.00348875981589417	0.000189871735027864	0.00227335602091674	0.00227335602091674
ENSMUST00000044051.6	1.39181090770979e-268	1.24089494065812e-266	-0.81150767337803	0.0231768565172422	7.72308534912976	0.162323609442533	0.000572021530020055	-0.000143912236367313	0.000233728487011194	0.000233728487011194
ENSMUST00000036996.6	1.88936782988672e-267	1.67628400438925e-265	-0.84174704177593	0.024091768074922	7.83300701871427	0.0845887190341419	0.000676304906628456	-0.000132510370039162	0.000194315026835292	0.000194315026835292
ENSMUST00000030626.12	2.43770244092084e-267	2.1522782522072e-265	0.915049038194331	0.0261952194664663	8.36518645113999	0.158188695014622	0.000766539396273402	0.000262744888071099	9.27156110019417e-05	0.000262744888071099
ENSMUST00000113067.8	3.25599288372009e-267	2.86086949609183e-265	1.89921045712202	0.054381817794518	7.422019321126	0.3732759021966	0.0040353081584458	-0.000747055799441408	0.000400765001508425	0.000400765001508425
ENSMUST00000032887.4	4.0496065523429e-267	3.54106942182753e-265	-1.57551414668336	0.0451211909089402	6.75363727214283	0.264707701197657	0.0016214230213714	-0.000163211827868221	0.00143245978219014	0.00143245978219014
ENSMUST00000056355.9	1.34269738671508e-265	1.16846794591263e-263	-1.15850232722034	0.0332739899731185	7.28593343300763	0.537830665377255	0.00114376853595893	-0.000371119475036862	0.000516969077137855	0.000516969077137855
ENSMUST00000086519.12	2.75524047360981e-262	2.38630065400072e-260	-0.437816098353445	0.0126545600749427	9.07056836919067	0.0785212275765209	0.000175385654865169	-1.86437970519253e-05	6.48211811703331e-05	6.48211811703331e-05
ENSMUST00000031099.4	7.72339809888537e-262	6.65749595367427e-260	-1.21766853819416	0.0352256000854422	7.03218097617266	0.181025630333485	0.00102251986292249	-0.00071326414022347	0.000838744489146765	0.000838744489146765
ENSMUST00000111773.10	3.73784885097606e-261	3.20679221233738e-259	-0.825447400614637	0.0239106893649844	8.0001248061217	0.192908105067957	0.000708258737778461	-0.000288308667956542	0.000149322861084706	0.000149322861084706
ENSMUST00000005256.14	6.56024208970492e-261	5.60176916091798e-259	6.66068059554143	0.193030623228579	4.80030418196733	5.2713171727706	0.00498472024450508	-0.000564071665839641	0.0509065120115151	0.0509065120115151
ENSMUST00000103146.5	8.57695310028351e-260	7.28960855083909e-258	0.369291986275203	0.0107254710881232	9.37304176523994	0.0524524243041666	9.96269371117527e-05	-2.33241285019703e-05	7.2926657981498e-05	7.2926657981498e-05
ENSMUST00000103045.4	2.29733363783562e-257	1.9434374048816e-255	-0.392908684040029	0.0114655278836405	9.98680044242628	0.0645318646676113	5.38420105570791e-05	2.27561508070425e-05	0.000143345483918726	0.000143345483918726
ENSMUST00000038446.10	5.45221115480821e-257	4.59096372609499e-255	0.838514263369758	0.0244868245360585	7.8837196961701	0.0917712140274804	0.000720448451075744	2.23205082160947e-05	0.000178958412713834	0.000178958412713834
ENSMUST00000038227.6	1.16117541136943e-256	9.73246930045494e-255	-1.49202412174098	0.0435991271629579	6.76847709983505	0.389112681839344	0.00145906409982242	0.000137429486041405	0.00139226173423523	0.00139226173423523
ENSMUST00000093207.4	3.68833203003558e-255	3.07721940193977e-253	5.99173760328416	0.175606233234527	7.75014584601406	5.46927443253767	0.0460331475544416	-0.0399004370313249	0.000223176171786893	0.000223176171786893
ENSMUST00000074613.4	5.11002380993283e-253	4.24388644087024e-251	-0.808225141419335	0.0237884028971968	7.83483693636856	0.107663803246863	0.000576262612844771	0.000272569555754271	0.000193732141659793	0.000272569555754271
ENSMUST00000111996.8	7.23830120015976e-253	5.98410101038663e-251	-0.950885943792143	0.0279957611153488	8.19011395418985	0.112091212132326	0.00106136240672936	-8.63591420861646e-05	0.00011428155391216	0.00011428155391216
ENSMUST00000034030.15	4.11399288113922e-252	3.38576029512037e-250	-1.8587832346511	0.0548084021498065	6.62675559003946	0.429356341548312	0.00268004719340542	0.000249984742367741	0.00182589422591695	0.00182589422591695
ENSMUST00000098414.5	5.79888081984812e-252	4.7509028987116e-250	-1.58995779416601	0.0468957550289657	6.67724272211464	0.40331886490434	0.00164071586158333	0.000527361805318032	0.0016581018980218	0.0016581018980218
ENSMUST00000162645.8	9.46629053711792e-252	7.72075750175339e-250	-2.91665115910651	0.0860632021482057	6.13560222431784	0.864988745215231	0.00653114944498018	-0.00341944313554802	0.00457916270102419	0.00457916270102419
ENSMUST00000133667.2	5.46992236063956e-250	4.4413816024693e-248	-1.13218524538257	0.0335265288668557	7.86755260605472	0.279108439122031	0.00138968113804652	0.000296361068743638	0.000183678403366481	0.000296361068743638
ENSMUST00000025356.4	4.19689184630956e-248	3.39258084003014e-246	3.39184460572369	0.100824200808138	5.94135490792806	2.65678057931143	0.00873972278944456	-0.00439362690099481	0.0065085564134551	0.0065085564134551
ENSMUST00000069184.9	5.48888073720071e-248	4.41733463930117e-246	1.72478595487477	0.0512822381260477	8.57990667923387	0.899742540286879	0.00349895832421409	0.000445843596610902	7.60889118407716e-05	0.000445843596610902
ENSMUST00000005606.8	1.03781207055401e-243	8.31529777058869e-242	-1.2052599308924	0.0361512236754817	7.10607891548918	0.330873686910435	0.00123243762887835	-0.00013350653969815	0.000727928830973715	0.000727928830973715
ENSMUST00000109159.3	1.27026364896844e-243	1.01331382664202e-241	4.54392069249552	0.136317602347867	6.03149137513611	2.38406626933977	0.0223396282577266	-0.00619722845123984	0.00553410480708026	0.00553410480708026
ENSMUST00000138620.2	4.71772227907432e-243	3.74698396558095e-241	5.73548377665813	0.172267856859469	4.98345192359313	5.3843582983417	0.0063464880615262	-0.00113349040586757	0.0381678336989056	0.0381678336989056
ENSMUST00000070198.14	1.12800047924662e-242	8.92003161588589e-241	1.07707224107947	0.0323758004180735	7.67079136654965	0.714010965372915	0.00131641767080527	-0.000859278157395628	0.000255871008261124	0.000255871008261124
ENSMUST00000061437.5	1.51613609409598e-242	1.19374386490986e-240	6.25536427573976	0.188080709591392	5.09965665645076	5.33070050808923	0.0218113034805213	-0.0114412562908144	0.0312502265000809	0.0312502265000809
ENSMUST00000029712.5	3.01433581925167e-242	2.36313533967885e-240	6.96277673702562	0.209480621609851	4.77380167139624	8.85060112898253	0.0129129220619247	0.00355030612743436	0.0529102741831495	0.0529102741831495
ENSMUST00000030636.11	3.04940053185233e-242	2.38036467267511e-240	0.498151950816081	0.0149874505121328	9.1443691937888	0.506289935827268	0.000271222774046362	-5.17399729562883e-05	6.57127352340844e-05	6.57127352340844e-05
ENSMUST00000014438.5	1.60859042087884e-241	1.25030096474121e-239	-0.487336843971052	0.0146841668571884	8.67234441410503	0.0720059830454949	0.000251965491945534	6.76878078935334e-05	7.14716424890924e-05	7.14716424890924e-05
ENSMUST00000059305.17	3.68434419069272e-241	2.85152562299231e-239	-0.403336437627074	0.0121622587925535	9.19594847912526	0.0198200194171865	0.000155147021566975	5.98968472729076e-05	6.67337868385937e-05	6.67337868385937e-05
ENSMUST00000028102.14	3.53840637278317e-240	2.72697182661781e-238	-0.881953701086752	0.0266493676355102	7.92563005989115	0.455884278894685	0.000897840733245422	-0.000347894689995624	0.000167442459813442	0.000167442459813442
ENSMUST00000105372.9	1.32767548174628e-239	1.01889289713086e-237	-0.378471410235525	0.0114498208016653	10.0041437216036	0.078505372667936	4.95692949204371e-05	-5.55963376437712e-06	0.000147078299664934	0.000147078299664934
ENSMUST00000004774.4	2.6049020399013e-239	1.99067051687919e-237	7.14599226946613	0.216319645054147	4.64064247398525	5.31009800849011	0.00677206549112434	0.0024955091253092	0.063419217763404	0.063419217763404
