target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000159759.3	6.23483217495746e-274	7.46046892092936e-272	-6.11785969836653	0.172999639714853	5.08377431953689	5.08959072126957	0.0127547486535126	-0.0023627625249497	0.0321385643586909	0.0321385643586909
ENSMUST00000008016.3	1.19468645778644e-273	1.4201932872039e-271	2.80930402106076	0.0794822593082554	6.91035146914883	2.69904458182078	0.00607370602391876	0.00340243829319838	0.00106005994232352	0.00340243829319838
ENSMUST00000076968.11	1.09243096509654e-272	1.29020353202441e-270	5.64481208037365	0.159989344787769	6.56911871332144	3.58705652861531	0.0363572468834569	-0.0269141883287896	0.00203763878497242	0.00203763878497242
ENSMUST00000043584.5	2.86808721528526e-272	3.36546904978118e-270	-0.444382653572955	0.0126047839558085	8.91681701057848	0.348228826844535	0.000173264242449558	5.25778877464021e-05	6.50566254093547e-05	6.50566254093547e-05
ENSMUST00000034198.15	2.07622143770115e-270	2.42066125057106e-268	1.16086492369073	0.0330415324382797	7.80572391547592	0.593480658181838	0.00143433983802437	-8.39149289411192e-05	0.000203274460780469	0.000203274460780469
ENSMUST00000193279.2	4.5218426483471e-268	5.23842510115522e-266	-0.693646347366794	0.0198297611062335	8.04976130149749	0.0794453450529956	0.000444829953769519	0.000144999184525918	0.000138745083812501	0.000144999184525918
ENSMUST00000235849.2	2.45943135202876e-266	2.83114793865184e-264	6.76305566277841	0.193974298867165	5.04382310698693	5.37328196880563	0.0219853752926386	-0.0170210530191046	0.0344536676388736	0.0344536676388736
ENSMUST00000021273.13	1.38794109527796e-263	1.58766494596953e-261	0.96772044779734	0.0279013119589878	7.57780277600304	0.123233413539095	0.000866084423983641	-6.77943189316325e-05	0.000301640389565492	0.000301640389565492
ENSMUST00000070181.7	3.45680771956832e-263	3.92952617521929e-261	3.18580222105479	0.0919227345784097	6.13249972538512	1.51333373784464	0.00806945656787125	0.000744795059405837	0.00460522713068789	0.00460522713068789
ENSMUST00000023829.8	7.46258316823471e-263	8.43040140769272e-261	2.39018301064894	0.0690102300837347	6.38178228867438	1.04398860536154	0.0042414824775336	0.000824454640093532	0.00290213530678141	0.00290213530678141
ENSMUST00000108707.3	2.50786460530898e-261	2.81561984205924e-259	-1.33288818718708	0.0385967871014892	7.15068291024935	0.194939977883482	0.00156615276161646	-3.32202783993427e-05	0.000668415200220072	0.000668415200220072
ENSMUST00000098761.10	1.13392531510815e-258	1.26526586694399e-256	2.32031844910216	0.0675369033337361	6.36240553321681	1.00172882912839	0.00383248880227255	0.00119289833308414	0.00300936116559307	0.00300936116559307
ENSMUST00000117654.3	1.31024539610486e-256	1.45309410148507e-254	0.902065677175448	0.0263623952059175	7.86896472765957	0.392707235892171	0.000859204084754135	-0.000130038319513535	0.000183259736735335	0.000183259736735335
ENSMUST00000034270.17	4.91083063210563e-255	5.41322348707498e-253	-0.521357654429857	0.0152837392817612	8.57151024163217	0.0910176011300757	0.000273812708132866	-0.0001834320375491	7.65763215164104e-05	7.65763215164104e-05
ENSMUST00000030626.12	2.1383625168854e-254	2.34292394319949e-252	0.892439672576119	0.0261952194664663	8.36518645113999	0.158188695014622	0.000766539396273402	0.000262744888071099	9.27156110019417e-05	0.000262744888071099
ENSMUST00000127660.2	2.58438397245016e-253	2.81465722700141e-251	-1.19837705936265	0.0352509080195297	7.3418436413356	0.386858774663048	0.00139858459014172	-0.000934153818248489	0.000465355184160298	0.000465355184160298
ENSMUST00000118632.2	3.52477387788173e-252	3.81598733874482e-250	-0.509474018397154	0.0150204217438447	8.82234298441438	0.238956342370896	0.000271803676403439	-0.000139264311168822	6.66159276410046e-05	6.66159276410046e-05
ENSMUST00000001566.10	2.93984920266425e-250	3.16390398213357e-248	0.377427446896725	0.0111703931305602	9.52000908149317	0.0718026449496012	0.000105464269457093	2.6635202059363e-05	8.17022545798079e-05	8.17022545798079e-05
ENSMUST00000057500.6	1.27885584351321e-246	1.36822529893048e-244	1.31203231940666	0.0391189651289088	7.14169141827327	0.324582099334779	0.00161544491097426	-0.00108176704948037	0.000679995238160915	0.000679995238160915
ENSMUST00000131011.2	9.51637627714726e-246	1.01218626741962e-243	-0.404296579277722	0.0120758706960707	9.1913540957286	0.116058036066373	0.000152110735867937	5.36337194393259e-05	6.66292437343904e-05	6.66292437343904e-05
ENSMUST00000224702.2	9.90567403645032e-246	1.0474674382265e-243	-2.14490540032653	0.0640681304454908	8.02655123504031	0.944668450846865	0.00362841322261835	0.00252867478555227	0.000143552169080619	0.00252867478555227
ENSMUST00000093207.4	1.91124661612531e-245	2.00934991064087e-243	5.87558928408296	0.175606233234527	7.75014584601406	5.46927443253767	0.0460331475544416	-0.0399004370313249	0.000223176171786893	0.000223176171786893
ENSMUST00000135091.2	9.30169739317197e-245	9.72294667741447e-243	1.1412472597484	0.0341572149567434	7.25548299468676	0.244462597241454	0.00120246873375488	-0.00039422233664903	0.000547604266646875	0.000547604266646875
ENSMUST00000191515.8	7.03157639812519e-241	7.30801780166292e-239	4.3849554584773	0.132302214104827	6.08826025966692	3.68830524470108	0.0193518581029528	0.0069039556826065	0.00499240667702724	0.0069039556826065
ENSMUST00000098552.10	2.21514052396682e-240	2.28914635510844e-238	1.9451798395376	0.0587510204169978	6.8262298404628	0.461521247584982	0.00321782049218938	0.00195970310786836	0.00124613130561085	0.00195970310786836
ENSMUST00000081848.13	4.51613125818242e-240	4.64064380360576e-238	0.888674510207144	0.0268584237146617	8.0090109563145	0.523726529880166	0.000549249562010066	0.000532812824644385	0.000147346102415602	0.000532812824644385
ENSMUST00000191959.6	2.1323301709692e-239	2.17881017694314e-237	2.12704678905146	0.064377022248864	6.45299096532835	0.423305922908745	0.00367801027636878	-0.000953508954227115	0.00253859121407732	0.00253859121407732
ENSMUST00000210153.2	4.56663519977927e-238	4.64010955383158e-236	-1.63680035247436	0.0496787724958896	7.10298672802928	1.43546690203157	0.00296971926360732	-0.00169676894072091	0.000732251391440212	0.000732251391440212
ENSMUST00000031627.9	3.55092153951597e-235	3.58800894226202e-233	-0.588297489658242	0.0179659027447836	8.29736147677724	0.124313010708901	0.000384092450456797	-8.12270936252796e-05	0.000100068041695735	0.000100068041695735
ENSMUST00000045441.8	7.93778315670767e-234	7.97637569360216e-232	-1.30445689565212	0.0399523839532371	7.19959415112303	0.610314871540635	0.00131107151642317	0.00108321795889714	0.000608902642757705	0.00108321795889714
ENSMUST00000165430.8	6.95169109082581e-232	6.94710755823845e-230	-1.07146652425637	0.0329548693341638	7.94259463696417	0.281366958626143	0.000949290508416334	0.000679744610831382	0.000163061970286139	0.000679744610831382
ENSMUST00000107094.2	1.32872678689023e-231	1.32059468852238e-229	-2.83808132798688	0.0873437597048972	5.98920293720935	1.07045291230923	0.00547048789467569	0.000811615234273484	0.00597291064440455	0.00597291064440455
ENSMUST00000044011.12	2.08204290206521e-230	2.05805414688924e-228	1.20908618763818	0.037307665281327	7.79640513286623	0.216357331243063	0.00176748141725924	0.000320311415856056	0.000206453115002028	0.000320311415856056
ENSMUST00000030164.8	2.62842432464279e-230	2.58409630360016e-228	-0.827271975778667	0.0255320338836414	7.79696768818619	0.128986952634926	0.00077156765749396	4.68900268881442e-05	0.000206259473859155	0.000206259473859155
ENSMUST00000207746.3	7.26937583421533e-230	7.10835525122089e-228	-0.823560816399921	0.0254421382000424	7.87433889024889	0.159595646038548	0.000789275925281002	0.000143225951953474	0.000181677669004087	0.000181677669004087
ENSMUST00000032264.9	5.15307251728879e-229	5.01198304515767e-227	-0.581386076978242	0.0179943042432934	8.40451310829574	0.0725246126350167	0.000345074720044916	0.000140617757755392	8.89611289602714e-05	0.000140617757755392
ENSMUST00000041096.4	1.73122709468727e-228	1.67487012756234e-226	-0.803198641785911	0.0248884388228513	7.6848621288853	0.119629222294621	0.000679475299453092	-4.36985499572255e-05	0.000249676281105124	0.000249676281105124
ENSMUST00000038169.8	4.74159044129918e-226	4.53894983928156e-224	-0.813866823885624	0.0253558953702813	7.80362170250791	0.34310928522333	0.00076039598888256	-0.000510774172222636	0.000203986156160422	0.000203986156160422
ENSMUST00000049272.5	4.72709020989132e-226	4.53894983928156e-224	2.73510654378072	0.0852115694463643	6.06927893999176	0.723907317212855	0.00572378380069937	-0.00111930320831132	0.00516773355056947	0.00516773355056947
ENSMUST00000082223.13	3.13916065087627e-223	2.98926983864595e-221	1.51100483910329	0.0473744512790002	7.01394600297538	0.435756621600935	0.00249786971972937	0.000340840233098966	0.000868638231250181	0.000868638231250181
ENSMUST00000132717.6	1.15020119567896e-221	1.08957600765672e-219	-3.15958262213925	0.0994144200505517	5.71655946208061	1.40126927090153	0.00510833872309373	-0.000928506222083735	0.00971650164788758	0.00971650164788758
ENSMUST00000051129.10	1.5952335727548e-220	1.50332166949556e-218	2.13903115296499	0.0674790945084475	6.43633863668521	0.551916447617258	0.00421066004844522	0.0018910620587689	0.00261948224507477	0.00261948224507477
ENSMUST00000218005.2	4.54025316450951e-220	4.2566043585618e-218	1.21545815044371	0.03838347027314	7.15989865117207	0.278425369649222	0.00152982162007849	0.000680114565235052	0.000656757639198002	0.000680114565235052
ENSMUST00000017610.10	1.18568126002538e-218	1.10590619268419e-216	-0.738663279895206	0.0234027525870872	7.78356901462857	0.281616828440449	0.000585590426913058	0.000235942816065566	0.000210933624004216	0.000235942816065566
ENSMUST00000201352.4	4.89365970244807e-217	4.54111646265947e-215	6.45600829701144	0.205310300159874	4.7653264829446	4.59791840582129	0.00967022247100753	-0.00528501083654445	0.0535582565565989	0.0535582565565989
ENSMUST00000008826.14	1.10149335483661e-216	1.01695234201869e-214	0.3802961163817	0.01210388591355	10.0313488694782	0.0831413406153851	6.65391214069149e-05	-4.30282863957468e-05	0.000153216959905438	0.000153216959905438
ENSMUST00000102483.5	5.44435247173819e-216	5.00110518969566e-214	0.35442692881343	0.0112988189510671	9.29529118231917	0.0455894171983185	0.000121824238788992	-1.97838374990379e-05	6.96707257444986e-05	6.96707257444986e-05
ENSMUST00000140438.2	2.24914596763409e-215	2.0556516009713e-213	0.943023223532703	0.03010614115884	7.3783386421541	0.132269870989971	0.000924911518063954	0.000240277907028383	0.000434658085150046	0.000434658085150046
ENSMUST00000114694.9	4.60664209215964e-215	4.18928031860998e-213	3.36089046661444	0.107375283296297	6.24277198247519	2.21211020648538	0.0135345431278499	-0.00776968755891395	0.00375963406659001	0.00375963406659001
ENSMUST00000023934.8	7.84459792682171e-215	7.09838542751409e-213	6.03932585542342	0.193051992024806	7.29251364728753	5.82997621684557	0.055393017209072	-0.0258205712661226	0.000510590228046871	0.000510590228046871
ENSMUST00000200392.5	1.17918804510283e-214	1.06173624575893e-212	2.56549403058276	0.0820422566297028	6.05800022817389	0.711049774017684	0.00482176471586021	-0.00288647128319814	0.00527463309348082	0.00527463309348082
ENSMUST00000123434.3	4.62511459153148e-213	4.12360706817522e-211	0.641230124525889	0.0205832821717483	8.04689654991244	0.615137411937752	0.000496181662129697	-9.89135272614716e-05	0.000139325595313022	0.000139325595313022
ENSMUST00000182018.8	4.60973791736551e-213	4.12360706817522e-211	-1.08840299803858	0.0349372688144521	7.77005924876696	0.118127512965005	0.00113986470271485	0.000691054425605083	0.000215780113733415	0.000691054425605083
ENSMUST00000026142.8	2.50165737111267e-212	2.21951923247791e-210	-1.45013791706344	0.0466300563165224	6.90361046262312	0.312720887993119	0.00218765189339907	-0.000686585385535245	0.001073891334724	0.001073891334724
ENSMUST00000028347.13	2.70154831196675e-212	2.38523110184715e-210	1.50194609380424	0.0482998146308016	6.94000122872097	0.345961036330135	0.00249800006696821	-0.000893610538827833	0.00100130807308649	0.00100130807308649
ENSMUST00000075738.6	2.93074558227907e-211	2.57509181886433e-209	-0.661384923025542	0.021321495599093	8.46506422500403	0.1104622629778	0.000598067553658749	-2.43200394332381e-05	8.38417082144642e-05	8.38417082144642e-05
ENSMUST00000226207.2	5.37766844722569e-211	4.70235739029523e-209	-0.602736494760311	0.019443064565705	10.731261505332	0.453370327204214	5.10788241491427e-05	-2.65175601483298e-06	0.000515970315410118	0.000515970315410118
ENSMUST00000075363.10	2.2558512141671e-210	1.96313023364934e-208	0.38625904521319	0.0124785513691402	8.96989059304012	0.189990728483485	0.000168914271803455	-3.66241658547171e-05	6.46570946049519e-05	6.46570946049519e-05
ENSMUST00000127373.2	1.5026727528297e-209	1.30145771564127e-207	-1.06650011695105	0.0345228591202888	7.34312680576755	0.274737431042252	0.00132350447249564	-0.000239064795864743	0.000464237230263323	0.000464237230263323
ENSMUST00000037324.12	1.70511876261551e-209	1.46979621111141e-207	-0.681369361225406	0.0220590046801856	8.10601483983931	0.364987360566318	0.000601859584232332	-0.000146575841254013	0.000128039946988342	0.000128039946988342
ENSMUST00000039534.11	3.38368304693059e-209	2.90294468196102e-207	-6.5759947189296	0.213047586829998	5.81524989901288	7.93867358304489	0.0599413311233379	-0.0113695517004286	0.00814258025779054	0.00814258025779054
ENSMUST00000073080.7	1.52830981938454e-208	1.30501873215803e-206	-0.773899484562721	0.0251123525435081	8.12185796469656	0.250769552760421	0.000820693435766659	-0.000185760516670415	0.000125251939637495	0.000125251939637495
ENSMUST00000074085.12	1.29649626928816e-207	1.10190066101931e-205	1.62998574696004	0.0530109449800868	6.81203553449221	0.451044492433144	0.00186161102951992	0.00235362940200277	0.00128057793064515	0.00235362940200277
ENSMUST00000192710.2	8.31331279385315e-207	7.03267595788843e-205	-2.09820135255781	0.0683727814216746	6.71684336230289	1.40208702722104	0.00547514872534329	-0.0032452575880757	0.00153710713366084	0.00153710713366084
ENSMUST00000067298.5	1.09679479966863e-206	9.235418433506e-205	0.63146760468862	0.020583293185987	8.04975361702162	0.0746742696990876	0.000496761301333512	-0.000142670150452177	0.000138746636236934	0.000138746636236934
ENSMUST00000228675.2	5.01014985746883e-204	4.19929058099738e-202	6.05113225194157	0.19853719239017	4.78291091312314	4.55092876200237	0.00690788905413478	-0.00199586303411871	0.0522176360891225	0.0522176360891225
ENSMUST00000225317.2	2.55694424879132e-203	2.13328908243195e-201	6.4925412072372	0.213394135731828	5.30839387785552	5.57775059463067	0.0470435431288486	-0.0377590765443013	0.0212620426182519	0.0212620426182519
ENSMUST00000207457.2	1.27919651968603e-201	1.06237563013925e-199	-6.23018820554997	0.205641308411224	4.988417860209	5.11753584579848	0.025579848965237	-0.0210607753853974	0.0378526726223834	0.0378526726223834
ENSMUST00000094639.10	2.47246037809981e-201	2.0440504253127e-199	-0.775359938581524	0.0256108642894521	8.20311542307602	0.265780290387809	0.000871502725036129	-8.4102230390284e-05	0.000112371829442973	0.000112371829442973
ENSMUST00000222730.2	7.17300883482647e-200	5.90328889990153e-198	-7.47136915626093	0.247697109145456	4.64224756464199	5.55099103107485	0.0287415852264355	0.0140351246874618	0.0632892015920885	0.0632892015920885
ENSMUST00000179939.8	7.44550966856948e-200	6.09995179513251e-198	-1.29699164257826	0.0430007172487302	7.04457107842491	0.326673032770796	0.00190573485541031	0.000867857670447558	0.000819030126031691	0.000867857670447558
ENSMUST00000062024.3	2.55809056479891e-199	2.08639243015976e-197	1.12454623102984	0.0373340568323401	7.85099088893768	0.590310885781319	0.0015114775148979	0.0005792701844427	0.000188682039511096	0.0005792701844427
ENSMUST00000206487.3	5.27102035882165e-199	4.27988028063608e-197	-4.22596920369433	0.140410684463149	5.57310845667911	2.44373818443467	0.0168285994559602	-0.00781213633927007	0.0127441410111549	0.0127441410111549
ENSMUST00000210918.2	3.46833202281167e-197	2.80364545915105e-195	0.377184366630441	0.0125904667406278	9.26290561223275	0.0949047448556445	0.00016921157669933	-5.03442041989934e-05	6.8568202420951e-05	6.8568202420951e-05
ENSMUST00000079496.9	4.41286776037345e-197	3.55138224892355e-195	6.25289125556796	0.208778355729909	4.82822544335526	4.72341320936074	0.0165478769506709	-0.0116060647401103	0.048834725781256	0.048834725781256
ENSMUST00000026459.6	9.19035560535185e-196	7.36362060573301e-194	-0.695586331985245	0.0233039218085264	8.29039158858684	0.0989619323544527	0.000665370721868511	0.00014923843561836	0.000100890991587994	0.00014923843561836
ENSMUST00000004554.14	7.24196690282723e-193	5.7770567556413e-191	0.385724748832244	0.0130204940698687	9.30182503740734	0.0793071573429266	0.000184389128247373	-4.03313802559149e-05	6.99107704878561e-05	6.99107704878561e-05
ENSMUST00000022781.8	3.62065694596431e-192	2.87565539446283e-190	-0.398117867609606	0.0134635190236125	8.67057869201724	0.136432927758256	0.000200351978674009	-6.95480185303946e-05	7.1547538074755e-05	7.1547538074755e-05
